[locus_tag=PMN2A_0331],[protein_id=AAZ57823.1],[gene=None],[protein=cobaltochelatase CobN subunit],[locus_tag=SynWH7803_1275],[protein_id=CAK23701.1],[gene=cobN],[protein=Aerobic cobaltochelatase CobN subunit],[evalue=0.00000E+00],[locus_tag=SynWH7803_1438],[protein_id=CAK23864.1],[gene=chlH],[protein=Protoporphyrin IX Mg-chelatase subunit],[evalue=4.14055E-105]
[locus_tag=PMN2A_0332],[protein_id=AAZ57824.1],[gene=None],[protein=branched chain amino acid aminotransferase apoenzyme],[locus_tag=SynWH7803_1276],[protein_id=CAK23702.1],[gene=ilvE],[protein=Branched-chain-amino-acid aminotransferase],[evalue=2.94239E-179],[locus_tag=SynWH7803_2471],[protein_id=CAK24897.1],[gene=None],[protein=Probable aminotransferase],[evalue=2.16205E-09]
[locus_tag=PMN2A_0333],[protein_id=AAZ57825.1],[gene=None],[protein=methionine synthase (B12-dependent)],[locus_tag=SynWH7803_1277],[protein_id=CAK23703.1],[gene=metH],[protein=Methionine synthase (5-methyltetrahydrofolate--homocysteine methyltransferase)],[evalue=0.00000E+00]
[locus_tag=PMN2A_0334],[protein_id=AAZ57826.1],[gene=None],[protein=conserved hypothetical],[locus_tag=SynWH7803_1279],[protein_id=CAK23705.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=2.61338E-34]
[locus_tag=PMN2A_0335],[protein_id=AAZ57827.1],[gene=None],[protein=possible ATP adenylyltransferase],[locus_tag=SynWH7803_1283],[protein_id=CAK23709.1],[gene=None],[protein=ATP adenylyltransferase],[evalue=2.31677E-88]
[locus_tag=PMN2A_0336],[protein_id=AAZ57828.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1285],[protein_id=CAK23711.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.25469E-09]
[locus_tag=PMN2A_0337],[protein_id=AAZ57829.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[locus_tag=SynWH7803_1287],[protein_id=CAK23713.1],[gene=None],[protein=Cyanobacteria-specific chaperone containing DNAJ domain],[evalue=1.04550E-102]
[locus_tag=PMN2A_0338],[protein_id=AAZ57830.1],[gene=None],[protein=phenylalanyl-tRNA synthetase beta subunit],[locus_tag=SynWH7803_1290],[protein_id=CAK23716.1],[gene=pheT],[protein=Phenylalanyl-tRNA synthetase beta subunit],[evalue=0.00000E+00]
[locus_tag=PMN2A_0339],[protein_id=AAZ57831.1],[gene=None],[protein=LSU ribosomal protein L33P],[locus_tag=SynWH7803_1291],[protein_id=CAK23717.1],[gene=rpmG],[protein=50S ribosomal protein L33],[evalue=3.73009E-31]
[locus_tag=PMN2A_0340],[protein_id=AAZ57832.1],[gene=None],[protein=SSU ribosomal protein S18P],[locus_tag=SynWH7803_1292],[protein_id=CAK23718.1],[gene=rpsR],[protein=30S ribosomal protein S18],[evalue=2.44816E-44]
[locus_tag=PMN2A_0341],[protein_id=AAZ57833.1],[gene=None],[protein=exoribonuclease R/ribonuclease II],[locus_tag=SynWH7803_1293],[protein_id=CAK23719.1],[gene=None],[protein=Exoribonuclease R/ribonuclease II],[evalue=1.92630E-73]
[locus_tag=PMN2A_0342],[protein_id=AAZ57834.1],[gene=None],[protein=methionyl-tRNA synthetase],[locus_tag=SynWH7803_1128],[protein_id=CAK23554.1],[gene=metG],[protein=Methionyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=SynWH7803_2440],[protein_id=CAK24866.1],[gene=valS],[protein=Valyl-tRNA synthetase],[evalue=1.75891E-06],[locus_tag=SynWH7803_0335],[protein_id=CAK22761.1],[gene=ileS],[protein=Isoleucyl-tRNA synthetase],[evalue=4.42569E-06]
[locus_tag=PMN2A_0344],[protein_id=AAZ57836.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1126],[protein_id=CAK23552.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=8.65964E-68]
[locus_tag=PMN2A_0345],[protein_id=AAZ57837.1],[gene=None],[protein=adenosylcobinamide kinase],[locus_tag=SynWH7803_1122],[protein_id=CAK23548.1],[gene=cobU],[protein=Bifunctional adenosylcobalamin biosynthesis protein (Adenosylcobinamide kinase / Adenosylcobinamide-phosphate guanylyltransferase],[evalue=5.45135E-47]
[locus_tag=PMN2A_0346],[protein_id=AAZ57838.1],[gene=None],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[locus_tag=SynWH7803_1121],[protein_id=CAK23547.1],[gene=None],[protein=Predicted rRNA methylase],[evalue=4.07640E-57]
[locus_tag=PMN2A_0350],[protein_id=AAZ57842.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0817],[protein_id=CAK23243.1],[gene=None],[protein=Putative pyridoxamine phosphate oxidase],[evalue=6.84680E-47]
[locus_tag=PMN2A_0351],[protein_id=AAZ57843.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1119],[protein_id=CAK23545.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.15000E-11]
[locus_tag=PMN2A_0352],[protein_id=AAZ57844.1],[gene=None],[protein=thioredoxin peroxidase],[locus_tag=SynWH7803_1118],[protein_id=CAK23544.1],[gene=ahpC],"[protein=Peroxiredoxin, AhpC/TSA family]",[evalue=9.20602E-126],[locus_tag=SynWH7803_1236],[protein_id=CAK23662.1],[gene=ccp],[protein=Peroxiredoxin],[evalue=1.33498E-19],[locus_tag=SynWH7803_1042],[protein_id=CAK23468.1],[gene=None],[protein=Peroxiredoxin],[evalue=2.74175E-14]
[locus_tag=PMN2A_0353],[protein_id=AAZ57845.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[locus_tag=SynWH7803_1116],[protein_id=CAK23542.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=0.00000E+00],[locus_tag=SynWH7803_1216],[protein_id=CAK23642.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=2.29448E-170],[locus_tag=SynWH7803_0355],[protein_id=CAK22781.1],[gene=ftsH],[protein=Cell division protein FtsH],[evalue=3.41363E-169]
[locus_tag=PMN2A_0354],[protein_id=AAZ57846.1],[gene=None],[protein=LSU ribosomal protein L32P],[locus_tag=SynWH7803_1115],[protein_id=CAK23541.1],[gene=rpmF],[protein=50S ribosomal protein L32],[evalue=1.06157E-20]
[locus_tag=PMN2A_0355],[protein_id=AAZ57847.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1113],[protein_id=CAK23539.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.01229E-10]
[locus_tag=PMN2A_0356],[protein_id=AAZ57848.1],[gene=None],"[protein=HAD-superfamily hydrolase subfamily IA, variant 3]",[locus_tag=SynWH7803_1112],[protein_id=CAK23538.1],[gene=None],[protein=Putative CbbY homolog (potential phosphonatase)],[evalue=8.09774E-62],[locus_tag=SynWH7803_1039],[protein_id=CAK23465.1],[gene=None],[protein=Predicted phosphatase/phosphohexomutase],[evalue=1.21078E-09]
[locus_tag=PMN2A_0357],[protein_id=AAZ57849.1],[gene=None],[protein=exonuclease RecJ],[locus_tag=SynWH7803_1111],[protein_id=CAK23537.1],[gene=recJ],[protein=Single-stranded DNA-specific exonuclease],[evalue=7.12499E-164]
[locus_tag=PMN2A_0358],[protein_id=AAZ57850.1],[gene=None],[protein=putative membrane protein],[locus_tag=SynWH7803_1108],[protein_id=CAK23534.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=4.87748E-31],[locus_tag=SynWH7803_1107],[protein_id=CAK23533.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=3.73112E-17]
[locus_tag=PMN2A_0359],[protein_id=AAZ57851.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1107],[protein_id=CAK23533.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=5.15094E-33],[locus_tag=SynWH7803_1108],[protein_id=CAK23534.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=7.71964E-19]
[locus_tag=PMN2A_0360],[protein_id=AAZ57852.1],[gene=None],[protein=RNA binding S1:Cold shock protein],[locus_tag=SynWH7803_1106],[protein_id=CAK23532.1],[gene=vacB],[protein=Exoribonuclease R],[evalue=0.00000E+00]
[locus_tag=PMN2A_0361],[protein_id=AAZ57853.1],[gene=None],[protein=phenylacrylic acid decarboxylase],[locus_tag=SynWH7803_1105],[protein_id=CAK23531.1],[gene=None],[protein=Probable aromatic acid decarboxylase],[evalue=1.60480E-89]
[locus_tag=PMN2A_0362],[protein_id=AAZ57854.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1104],[protein_id=CAK23530.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.09272E-07]
[locus_tag=PMN2A_0363],[protein_id=AAZ57855.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1103],[protein_id=CAK23529.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.25037E-46]
[locus_tag=PMN2A_0364],[protein_id=AAZ57856.1],[gene=None],"[protein=microcin-processing peptidase 2, Unknown type peptidase, MEROPS family U62]",[locus_tag=SynWH7803_1101],[protein_id=CAK23527.1],[gene=tldD],[protein=Putative modulator of DNA gyrase],[evalue=0.00000E+00],[locus_tag=SynWH7803_1100],[protein_id=CAK23526.1],[gene=pmbA],[protein=Putative modulator of DNA gyrase],[evalue=8.41969E-06]
[locus_tag=PMN2A_0365],[protein_id=AAZ57857.1],[gene=None],[protein=possible modulator of DNA gyrase],[locus_tag=SynWH7803_1100],[protein_id=CAK23526.1],[gene=pmbA],[protein=Putative modulator of DNA gyrase],[evalue=0.00000E+00]
[locus_tag=PMN2A_0366],[protein_id=AAZ57858.1],[gene=None],[protein=methionyl-tRNA formyltransferase],[locus_tag=SynWH7803_1099],[protein_id=CAK23525.1],[gene=fmt],[protein=Methionyl-tRNA formyltransferase],[evalue=1.55636E-94]
[locus_tag=PMN2A_0367],[protein_id=AAZ57859.1],[gene=None],[protein=conserved membrane protein TerC],[locus_tag=SynWH7803_1094],[protein_id=CAK23520.1],[gene=None],"[protein=Conserved membrane protein TerC family, possibly involved in tellurium resistance]",[evalue=1.06466E-61]
[locus_tag=PMN2A_0368],[protein_id=AAZ57860.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1093],[protein_id=CAK23519.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.34575E-36]
[locus_tag=PMN2A_0369],[protein_id=AAZ57861.1],[gene=None],[protein=transcription-repair coupling factor],[locus_tag=SynWH7803_1480],[protein_id=CAK23906.1],[gene=mfd],[protein=Transcription-repair coupling factor],[evalue=0.00000E+00],[locus_tag=SynWH7803_1321],[protein_id=CAK23747.1],[gene=recG],[protein=ATP-dependent DNA helicase],[evalue=1.80739E-70],[locus_tag=SynWH7803_0080],[protein_id=CAK22506.1],[gene=uvrB],[protein=Helicase subunit of the DNA excision repair complex],[evalue=1.87057E-09]
[locus_tag=PMN2A_0372],[protein_id=AAZ57864.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=SynWH7803_0805],[protein_id=CAK23231.1],[gene=None],[protein=Possible SAM-dependent methyltransferase],[evalue=3.69255E-79]
[locus_tag=PMN2A_0373],[protein_id=AAZ57865.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1446],[protein_id=CAK23872.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.87080E-41]
[locus_tag=PMN2A_0374],[protein_id=AAZ57866.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1445],[protein_id=CAK23871.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.16799E-35]
[locus_tag=PMN2A_0375],[protein_id=AAZ57867.1],[gene=None],[protein=adenine phosphoribosyltransferase],[locus_tag=SynWH7803_1444],[protein_id=CAK23870.1],[gene=apt],[protein=Adenine phosphoribosyltransferase],[evalue=2.60855E-60]
[locus_tag=PMN2A_0376],[protein_id=AAZ57868.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1443],[protein_id=CAK23869.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=7.80928E-12]
[locus_tag=PMN2A_0377],[protein_id=AAZ57869.1],[gene=None],[protein=2-polyprenyl-6-methoxyphenol hydroxylase related enzyme],[locus_tag=SynWH7803_1442],[protein_id=CAK23868.1],[gene=ubiH],[protein=Putative 2-octaprenyl-6-methoxyphenol hydroxylase],[evalue=2.34396E-72]
[locus_tag=PMN2A_0378],[protein_id=AAZ57870.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=SynWH7803_1440],[protein_id=CAK23866.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.49374E-93]
[locus_tag=PMN2A_0379],[protein_id=AAZ57871.1],[gene=None],[protein=dihydrodipicolinate reductase],[locus_tag=SynWH7803_1439],[protein_id=CAK23865.1],[gene=dapB],[protein=Dihydrodipicolinate reductase],[evalue=3.02024E-136]
[locus_tag=PMN2A_0380],[protein_id=AAZ57872.1],[gene=None],[protein=cobaltochelatase CobN subunit],[locus_tag=SynWH7803_1438],[protein_id=CAK23864.1],[gene=chlH],[protein=Protoporphyrin IX Mg-chelatase subunit],[evalue=0.00000E+00],[locus_tag=SynWH7803_1275],[protein_id=CAK23701.1],[gene=cobN],[protein=Aerobic cobaltochelatase CobN subunit],[evalue=1.41590E-57],[locus_tag=SynWH7803_1275],[protein_id=CAK23701.1],[gene=cobN],[protein=Aerobic cobaltochelatase CobN subunit],[evalue=4.09915E-48]
[locus_tag=PMN2A_0381],[protein_id=AAZ57873.1],[gene=None],[protein=Dihydropteroate synthase],[locus_tag=SynWH7803_1436],[protein_id=CAK23862.1],[gene=folP],[protein=Dihydropteroate synthase],[evalue=7.63040E-78]
[locus_tag=PMN2A_0382],[protein_id=AAZ57874.1],[gene=None],[protein=triosephosphate isomerase],[locus_tag=SynWH7803_1435],[protein_id=CAK23861.1],"[gene=tpiA, tpi, cbbJ, tim]",[protein=Triosephosphate isomerase],[evalue=3.68637E-128]
[locus_tag=PMN2A_0383],[protein_id=AAZ57875.1],[gene=None],[protein=RNA-binding S4],[locus_tag=SynWH7803_1434],[protein_id=CAK23860.1],[gene=None],[protein=S4-like RNA-binding protein],[evalue=1.52169E-21]
[locus_tag=PMN2A_0384],[protein_id=AAZ57876.1],[gene=None],[protein=ATPase],[locus_tag=SynWH7803_1433],[protein_id=CAK23859.1],[gene=mdlB],"[protein=ABC-type multidrug transport system, ATPase and permease components]",[evalue=0.00000E+00],[locus_tag=SynWH7803_1516],[protein_id=CAK23942.1],[gene=None],[protein=ABC-type multidrug transport system ATPase and permease components],[evalue=4.27077E-83],[locus_tag=SynWH7803_0128],[protein_id=CAK22554.1],[gene=None],"[protein=ABC-type multidrug transport system, ATPase and permease components]",[evalue=1.11024E-70]
[locus_tag=PMN2A_0385],[protein_id=AAZ57877.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1432],[protein_id=CAK23858.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=6.25902E-30],[locus_tag=SynWH7803_1497],[protein_id=CAK23923.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.94565E-09]
[locus_tag=PMN2A_0387],[protein_id=AAZ57879.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1775],[protein_id=CAK24201.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=3.06323E-12]
[locus_tag=PMN2A_0392],[protein_id=AAZ57884.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0737],[protein_id=CAK23163.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.16066E-16]
[locus_tag=PMN2A_0393],[protein_id=AAZ57885.1],[gene=None],[protein=delta(12)-fatty acid dehydrogenase],[locus_tag=SynWH7803_1625],[protein_id=CAK24051.1],[gene=None],[protein=Fatty acid desaturase],[evalue=5.56284E-96],[locus_tag=SynWH7803_0589],[protein_id=CAK23015.1],[gene=None],[protein=Fatty acid desaturase],[evalue=8.32683E-07]
[locus_tag=PMN2A_0395],[protein_id=AAZ57887.1],[gene=None],[protein=putative short chain dehydrogenase],[locus_tag=SynWH7803_1281],[protein_id=CAK23707.1],[gene=None],[protein=Predicted dehydrogenase with different specificities],[evalue=2.40612E-86],[locus_tag=SynWH7803_0856],[protein_id=CAK23282.1],[gene=None],[protein=Short-chain dehydrogenase/reductase family enzyme],[evalue=2.37653E-15]
[locus_tag=PMN2A_0396],[protein_id=AAZ57888.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1663],[protein_id=CAK24089.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.62560E-83]
[locus_tag=PMN2A_0399],[protein_id=AAZ57891.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0939],[protein_id=CAK23365.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=6.83396E-12]
[locus_tag=PMN2A_0403],[protein_id=AAZ57895.1],[gene=None],"[protein=putative potassium channel, VIC family]",[locus_tag=SynWH7803_1860],[protein_id=CAK24286.1],[gene=None],[protein=Putative potassium channel],[evalue=3.10229E-129],[locus_tag=SynWH7803_2179],[protein_id=CAK24605.1],[gene=trkA],"[protein=K+ transport system, NAD-binding component]",[evalue=2.66944E-09]
[locus_tag=PMN2A_0406],[protein_id=AAZ57898.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=SynWH7803_2228],[protein_id=CAK24654.1],[gene=None],[protein=Uncharacterized conserved membrane protein],[evalue=1.12542E-06]
[locus_tag=PMN2A_0408],[protein_id=AAZ57900.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_0905],[protein_id=CAK23331.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.65416E-23]
[locus_tag=PMN2A_0410],[protein_id=AAZ57902.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_0838],[protein_id=CAK23264.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=1.35941E-31]
[locus_tag=PMN2A_0411],[protein_id=AAZ57903.1],[gene=None],[protein=AbrB family transciptional regulator],[locus_tag=SynWH7803_0733],[protein_id=CAK23159.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.01340E-61],[locus_tag=SynWH7803_1874],[protein_id=CAK24300.1],[gene=None],[protein=Conserved hypothetical protein specific to cyanobacteria],[evalue=1.22843E-22]
[locus_tag=PMN2A_0413],[protein_id=AAZ57905.1],[gene=None],[protein=putative NAD-dependent DNA ligase (contains BRCT domain type II)],[locus_tag=SynWH7803_2428],[protein_id=CAK24854.1],[gene=ligA],[protein=NAD-dependent DNA ligase],[evalue=1.51278E-10]
[locus_tag=PMN2A_0421],[protein_id=AAZ57913.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=SynWH7803_1278],[protein_id=CAK23704.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=4.07898E-47]
[locus_tag=PMN2A_0422],[protein_id=AAZ57914.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=SynWH7803_1462],[protein_id=CAK23888.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.51436E-58]
[locus_tag=PMN2A_0426],[protein_id=AAZ57918.1],[gene=None],[protein=Protein of unknown function DUF77],[locus_tag=SynWH7803_1576],[protein_id=CAK24002.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=8.57759E-45]
[locus_tag=PMN2A_0433],[protein_id=AAZ57925.1],[gene=None],[protein=hypothetical protein],[locus_tag=SynWH7803_1441],[protein_id=CAK23867.1],[gene=hli],[protein=High light inducible protein],[evalue=3.62768E-08]
[locus_tag=PMN2A_0435],[protein_id=AAZ57927.1],[gene=None],"[protein=regulatory protein, Crp]",[locus_tag=SynWH7803_1046],[protein_id=CAK23472.1],[gene=ptrA],"[protein=Potential phosphate regulator, Crp family transcriptional regulatory protein]",[evalue=2.49504E-49],[locus_tag=SynWH7803_0319],[protein_id=CAK22745.1],[gene=ntcA],[protein=Global nitrogen regulator],[evalue=1.57059E-12]
[locus_tag=PMN2A_0436],[protein_id=AAZ57928.1],[gene=None],"[protein=two component transcriptional regulator, winged helix family]",[locus_tag=SynWH7803_1545],[protein_id=CAK23971.1],[gene=phoB],"[protein=Two-component system response regulator, phosphate sensing PhoB]",[evalue=1.11968E-101],[locus_tag=SynWH7803_1886],[protein_id=CAK24312.1],[gene=None],[protein=Two-component system response regulator],[evalue=2.65430E-48],[locus_tag=SynWH7803_0176],[protein_id=CAK22602.1],[gene=None],[protein=Two-component system response regulator],[evalue=2.72309E-47]
[locus_tag=PMN2A_0437],[protein_id=AAZ57929.1],[gene=None],[protein=histidine kinase],[locus_tag=SynWH7803_1546],[protein_id=CAK23972.1],[gene=phoR],"[protein=Two-component system sensor histidine kinase, phosphate sensing PhoR]",[evalue=2.98787E-95],[locus_tag=SynWH7803_1963],[protein_id=CAK24389.1],[gene=nblS],[protein=Two-component system sensor histidine kinase NblS],[evalue=3.88783E-17],[locus_tag=SynWH7803_1788],[protein_id=CAK24214.1],[gene=None],[protein=Two-component system sensor histidine kinase],[evalue=1.82216E-15]
[locus_tag=PMN2A_0439],[protein_id=AAZ57931.1],[gene=None],[protein=putative secreted protein],[locus_tag=SynWH7803_0111],[protein_id=CAK22537.1],[gene=None],[protein=Atypical alkaline phosphatase with phytase-like insertion],[evalue=5.89701E-16]
