[locus_tag=PMN2A_0309],[protein_id=AAZ57801.1],[gene=None],"[protein=phosphate ABC transporter ATP-binding protein, PhoT family]",[locus_tag=Syncc8109_1265],[protein_id=AHF63632.1],[gene=None],[protein=Phosphate transport system permease protein 1],[evalue=3.99680E-153],[locus_tag=Syncc8109_0880],[protein_id=AHF63257.1],[gene=glnQ],[protein=ATPase],[evalue=8.64586E-34],[locus_tag=Syncc8109_1252],[protein_id=AHF63620.1],[gene=None],[protein=ATPase],[evalue=3.24461E-23]
[locus_tag=PMN2A_0310],[protein_id=AAZ57802.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 2, PhoT family]",[locus_tag=Syncc8109_1266],[protein_id=AHF63633.1],[gene=pstA],[protein=Phosphate transport system permease protein 2],[evalue=8.06950E-111],[locus_tag=Syncc8109_1267],[protein_id=AHF63634.1],[gene=pstC],"[protein=Phosphate ABC transporter, permease protein PstC]",[evalue=5.37017E-24]
[locus_tag=PMN2A_0311],[protein_id=AAZ57803.1],[gene=None],"[protein=phosphate ABC transporter membrane protein 1, PhoT family]",[locus_tag=Syncc8109_1267],[protein_id=AHF63634.1],[gene=pstC],"[protein=Phosphate ABC transporter, permease protein PstC]",[evalue=3.28627E-155],[locus_tag=Syncc8109_1266],[protein_id=AHF63633.1],[gene=pstA],[protein=Phosphate transport system permease protein 2],[evalue=3.13376E-17]
[locus_tag=PMN2A_0312],[protein_id=AAZ57804.1],[gene=None],"[protein=molecular chaperone, DnaK]",[locus_tag=Syncc8109_1268],[protein_id=AHF63635.1],[gene=dnaK],"[protein=molecular chaperone DnaK, heat shock protein HSP70]",[evalue=0.00000E+00],[locus_tag=Syncc8109_2744],[protein_id=AHF65050.1],[gene=dnaK],[protein=Heat shock protein Hsp70],[evalue=0.00000E+00],[locus_tag=Syncc8109_2242],[protein_id=AHF64568.1],[gene=dnaK],[protein=putative DnaK-type molecular chaperone (HSP70 family)],[evalue=2.39783E-10]
[locus_tag=PMN2A_0313],[protein_id=AAZ57805.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[locus_tag=Syncc8109_1269],[protein_id=AHF63636.1],[gene=dnaJ2],[protein=Heat shock protein DnaJ-like protein],[evalue=2.31343E-108],[locus_tag=Syncc8109_0558],[protein_id=AHF62945.1],[gene=dnaJ3],[protein=Heat shock protein DnaJ-like protein],[evalue=6.93131E-32],[locus_tag=Syncc8109_0023],[protein_id=AHF62449.1],[gene=dnaJ],[protein=Heat shock protein DnaJ],[evalue=1.27705E-14]
[locus_tag=PMN2A_0314],[protein_id=AAZ57806.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1270],[protein_id=AHF63637.1],[gene=None],[protein=hypothetical protein],[evalue=3.93862E-50]
[locus_tag=PMN2A_0315],[protein_id=AAZ57807.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1271],[protein_id=AHF63638.1],[gene=None],[protein=Glucokinase regulatory-like protein],[evalue=8.98934E-100]
[locus_tag=PMN2A_0316],[protein_id=AAZ57808.1],[gene=None],[protein=peptidyl-prolyl cis-trans isomerase],[locus_tag=Syncc8109_1273],[protein_id=AHF63640.1],[gene=None],[protein=Peptidylprolyl isomerase],[evalue=4.55394E-75],[locus_tag=Syncc8109_2093],[protein_id=AHF64431.1],[gene=None],"[protein=putative peptidyl-prolyl cis-trans isomerase, cyclophilin type]",[evalue=4.52444E-19]
[locus_tag=PMN2A_0317],[protein_id=AAZ57809.1],[gene=None],"[protein=GTP cyclohydrolase II / 3,4-dihydroxy-2-butanone 4-phosphate synthase]",[locus_tag=Syncc8109_1274],[protein_id=AHF63641.1],[gene=ribA/ribB],"[protein=3,4-dihydroxy-2-butanone 4-phosphate synthase]",[evalue=0.00000E+00]
[locus_tag=PMN2A_0318],[protein_id=AAZ57810.1],[gene=None],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[locus_tag=Syncc8109_1276],[protein_id=AHF63643.1],[gene=argC],[protein=N-acetyl-gamma-glutamyl-phosphate reductase],[evalue=2.11766E-169]
[locus_tag=PMN2A_0319],[protein_id=AAZ57811.1],[gene=None],[protein=formyltetrahydrofolate-dependent phosphoribosylglycinamide formyltransferase],[locus_tag=Syncc8109_1277],[protein_id=AHF63644.1],[gene=purN],[protein=phosphoribosylglycinamide formyltransferase],[evalue=2.21663E-65],[locus_tag=Syncc8109_2741],[protein_id=AHF65047.1],[gene=purU],[protein=formyltetrahydrofolate deformylase],[evalue=5.64704E-29],[locus_tag=Syncc8109_1360],[protein_id=AHF63723.1],[gene=fmt],[protein=methionyl-tRNA formyltransferase],[evalue=3.04685E-06]
[locus_tag=PMN2A_0320],[protein_id=AAZ57812.1],[gene=None],[protein=glucose-6-phosphate isomerase],[locus_tag=Syncc8109_1284],[protein_id=AHF63651.1],[gene=pgi],[protein=glucose-6-phosphate isomerase],[evalue=0.00000E+00]
[locus_tag=PMN2A_0321],[protein_id=AAZ57813.1],[gene=None],[protein=leucyl-tRNA synthetase],[locus_tag=Syncc8109_1285],[protein_id=AHF63652.1],[gene=leuS],[protein=leucyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=Syncc8109_2635],[protein_id=AHF64942.1],[gene=valS],[protein=valyl-tRNA synthetase],[evalue=9.72692E-35],[locus_tag=Syncc8109_0284],[protein_id=AHF62695.1],[gene=ileS],[protein=isoleucyl-tRNA synthetase],[evalue=2.55815E-14]
[locus_tag=PMN2A_0322],[protein_id=AAZ57814.1],[gene=None],[protein=diaminopimelate epimerase],[locus_tag=Syncc8109_1287],[protein_id=AHF63654.1],[gene=dapF],[protein=diaminopimelate epimerase],[evalue=3.25951E-93]
[locus_tag=PMN2A_0323],[protein_id=AAZ57815.1],[gene=None],[protein=possible cysteine desulfurase (class-V aminotransferase family)],[locus_tag=Syncc8109_1288],[protein_id=AHF63655.1],[gene=nifS],[protein=putative cysteine desulfurase (class-V aminotransferase family)],[evalue=8.52203E-93],[locus_tag=Syncc8109_2540],[protein_id=AHF64847.1],[gene=nifS],[protein=NifS-like aminotransferase class-V],[evalue=1.21257E-50],[locus_tag=Syncc8109_2363],[protein_id=AHF64682.1],[gene=None],"[protein=cysteine desulfurase, SufS subfamily]",[evalue=3.73949E-18]
[locus_tag=PMN2A_0324],[protein_id=AAZ57816.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1289],[protein_id=AHF63656.1],[gene=None],[protein=hypothetical protein],[evalue=3.62294E-36]
[locus_tag=PMN2A_0325],[protein_id=AAZ57817.1],[gene=None],[protein=D-alanyl-D-alanine carboxypeptidase],[locus_tag=Syncc8109_1291],[protein_id=AHF63658.1],[gene=dacB],[protein=D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase],[evalue=1.96925E-67]
[locus_tag=PMN2A_0326],[protein_id=AAZ57818.1],[gene=None],[protein=Phosphopantetheine adenylyltransferase],[locus_tag=Syncc8109_1293],[protein_id=AHF63660.1],[gene=coaD],[protein=coenzyme A biosynthesis protein],[evalue=2.22463E-77]
[locus_tag=PMN2A_0327],[protein_id=AAZ57819.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1294],[protein_id=AHF63661.1],[gene=None],[protein=hypothetical protein],[evalue=6.35758E-90],[locus_tag=Syncc8109_2608],[protein_id=AHF64915.1],[gene=fpaA],[protein=putative flavoprotein],[evalue=5.42766E-17],[locus_tag=Syncc8109_2607],[protein_id=AHF64914.1],[gene=fpaA],[protein=flavoprotein],[evalue=5.52413E-13]
[locus_tag=PMN2A_0328],[protein_id=AAZ57820.1],[gene=None],[protein=Excinuclease ABC subunit C],[locus_tag=Syncc8109_1295],[protein_id=AHF63662.1],[gene=uvrC],"[protein=excinuclease ABC, C subunit]",[evalue=0.00000E+00]
[locus_tag=PMN2A_0329],[protein_id=AAZ57821.1],[gene=None],[protein=Conserved hypothetical protein 701],[locus_tag=Syncc8109_1298],[protein_id=AHF63665.1],[gene=None],[protein=hypothetical protein],[evalue=1.71664E-86]
[locus_tag=PMN2A_0330],[protein_id=AAZ57822.1],[gene=None],"[protein=phosphoesterase PHP, N-terminal protein]",[locus_tag=Syncc8109_1299],[protein_id=AHF63666.1],[gene=None],[protein=Phosphoesterase PHP-like protein],[evalue=2.37985E-70]
[locus_tag=PMN2A_0331],[protein_id=AAZ57823.1],[gene=None],[protein=cobaltochelatase CobN subunit],[locus_tag=Syncc8109_1301],[protein_id=AHF63668.1],[gene=CobN],"[protein=Cobaltochelatase, CobN subunit]",[evalue=0.00000E+00],[locus_tag=Syncc8109_0855],[protein_id=AHF63233.1],[gene=chlH],"[protein=Magnesium-chelatase, subunit H]",[evalue=1.03085E-103]
[locus_tag=PMN2A_0332],[protein_id=AAZ57824.1],[gene=None],[protein=branched chain amino acid aminotransferase apoenzyme],[locus_tag=Syncc8109_1302],[protein_id=AHF63669.1],[gene=ilvE],[protein=branched-chain amino acid aminotransferase],[evalue=4.64921E-177],[locus_tag=Syncc8109_2667],[protein_id=AHF64973.1],[gene=None],[protein=aminotransferase class IV],[evalue=2.43776E-08]
[locus_tag=PMN2A_0333],[protein_id=AAZ57825.1],[gene=None],[protein=methionine synthase (B12-dependent)],[locus_tag=Syncc8109_1303],[protein_id=AHF63670.1],[gene=metH],[protein=5-methyltetrahydrofolate--homocysteine methyltransferase],[evalue=0.00000E+00]
[locus_tag=PMN2A_0334],[protein_id=AAZ57826.1],[gene=None],[protein=conserved hypothetical],[locus_tag=Syncc8109_1306],[protein_id=AHF63673.1],[gene=None],[protein=hypothetical protein],[evalue=2.18079E-33]
[locus_tag=PMN2A_0335],[protein_id=AAZ57827.1],[gene=None],[protein=possible ATP adenylyltransferase],[locus_tag=Syncc8109_1310],[protein_id=AHF63677.1],[gene=None],[protein=putative ATP adenylyltransferase],[evalue=5.51537E-80]
[locus_tag=PMN2A_0336],[protein_id=AAZ57828.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_1314],[protein_id=AHF63681.1],[gene=None],[protein=hypothetical protein],[evalue=6.07265E-06]
[locus_tag=PMN2A_0337],[protein_id=AAZ57829.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[locus_tag=Syncc8109_1316],[protein_id=AHF63683.1],[gene=dnaJ],[protein=putative DnaJ domain protein],[evalue=2.32152E-102],[locus_tag=Syncc8109_1591],[protein_id=AHF63948.1],[gene=dnaJ],[protein=Heat shock protein DnaJ-like protein],[evalue=2.07152E-06]
[locus_tag=PMN2A_0338],[protein_id=AAZ57830.1],[gene=None],[protein=phenylalanyl-tRNA synthetase beta subunit],[locus_tag=Syncc8109_1323],[protein_id=AHF63687.1],[gene=pheT],"[protein=phenylalanyl-tRNA synthetase, beta subunit]",[evalue=0.00000E+00]
[locus_tag=PMN2A_0339],[protein_id=AAZ57831.1],[gene=None],[protein=LSU ribosomal protein L33P],[locus_tag=Syncc8109_1324],[protein_id=AHF63688.1],[gene=rpl33],[protein=50S ribosomal protein L33],[evalue=1.56557E-29]
[locus_tag=PMN2A_0340],[protein_id=AAZ57832.1],[gene=None],[protein=SSU ribosomal protein S18P],[locus_tag=Syncc8109_1325],[protein_id=AHF63689.1],[gene=rpsR],[protein=30S ribosomal protein S18],[evalue=2.08409E-44]
[locus_tag=PMN2A_0341],[protein_id=AAZ57833.1],[gene=None],[protein=exoribonuclease R/ribonuclease II],[locus_tag=Syncc8109_1326],[protein_id=AHF63690.1],[gene=None],[protein=putative ribonuclease II],[evalue=1.84646E-77]
[locus_tag=PMN2A_0342],[protein_id=AAZ57834.1],[gene=None],[protein=methionyl-tRNA synthetase],[locus_tag=Syncc8109_1328],[protein_id=AHF63692.1],[gene=metG],[protein=methionyl-tRNA synthetase],[evalue=0.00000E+00],[locus_tag=Syncc8109_2635],[protein_id=AHF64942.1],[gene=valS],[protein=valyl-tRNA synthetase],[evalue=5.76791E-06],[locus_tag=Syncc8109_0284],[protein_id=AHF62695.1],[gene=ileS],[protein=isoleucyl-tRNA synthetase],[evalue=9.86366E-06]
[locus_tag=PMN2A_0344],[protein_id=AAZ57836.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1330],[protein_id=AHF63694.1],[gene=None],[protein=hypothetical protein],[evalue=1.30065E-69]
[locus_tag=PMN2A_0345],[protein_id=AAZ57837.1],[gene=None],[protein=adenosylcobinamide kinase],[locus_tag=Syncc8109_1334],[protein_id=AHF63698.1],[gene=cobU/cobP],[protein=putative cobinamide kinase],[evalue=8.00648E-47]
[locus_tag=PMN2A_0346],[protein_id=AAZ57838.1],[gene=None],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[locus_tag=Syncc8109_1335],[protein_id=AHF63699.1],[gene=spoU],[protein=putative tRNA/rRNA methyltransferase (SpoU family)],[evalue=3.13741E-48]
[locus_tag=PMN2A_0350],[protein_id=AAZ57842.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0913],[protein_id=AHF63290.1],[gene=None],[protein=hypothetical protein],[evalue=1.14545E-43]
[locus_tag=PMN2A_0351],[protein_id=AAZ57843.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_1338],[protein_id=AHF63701.1],[gene=None],[protein=hypothetical protein],[evalue=3.04024E-13]
[locus_tag=PMN2A_0352],[protein_id=AAZ57844.1],[gene=None],[protein=thioredoxin peroxidase],[locus_tag=Syncc8109_1339],[protein_id=AHF63702.1],[gene=tpx],[protein=thioredoxin peroxidase],[evalue=5.51995E-125],[locus_tag=Syncc8109_1257],[protein_id=AHF63625.1],[gene=None],[protein=Twin-arginine translocation pathway signal],[evalue=1.42412E-13],[locus_tag=Syncc8109_2389],[protein_id=AHF64706.1],[gene=bcp],[protein=putative bacterioferritin comigratory (BCP) protein],[evalue=2.85145E-13]
[locus_tag=PMN2A_0353],[protein_id=AAZ57845.1],[gene=None],[protein=membrane protease FtsH catalytic subunit],[locus_tag=Syncc8109_1341],[protein_id=AHF63704.1],[gene=ftsH],[protein=ATP-dependent metalloprotease FtsH],[evalue=0.00000E+00],[locus_tag=Syncc8109_1238],[protein_id=AHF63606.1],[gene=ftsH1],[protein=ATP-dependent metalloprotease FtsH],[evalue=2.99705E-169],[locus_tag=Syncc8109_0306],[protein_id=AHF62715.1],[gene=ftsH2],[protein=ATP-dependent metalloprotease FtsH],[evalue=3.38289E-166]
[locus_tag=PMN2A_0354],[protein_id=AAZ57846.1],[gene=None],[protein=LSU ribosomal protein L32P],[locus_tag=Syncc8109_1343],[protein_id=AHF63706.1],[gene=rpl32],[protein=50S ribosomal protein L32],[evalue=4.25853E-19]
[locus_tag=PMN2A_0355],[protein_id=AAZ57847.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1345],[protein_id=AHF63708.1],[gene=None],[protein=hypothetical protein],[evalue=8.68885E-09],[locus_tag=Syncc8109_0297],[protein_id=AHF62707.1],[gene=None],[protein=hypothetical protein],[evalue=1.58388E-07]
[locus_tag=PMN2A_0356],[protein_id=AAZ57848.1],[gene=None],"[protein=HAD-superfamily hydrolase subfamily IA, variant 3]",[locus_tag=Syncc8109_1346],[protein_id=AHF63709.1],[gene=None],"[protein=HAD-superfamily hydrolase subfamily IA, variant 3]",[evalue=3.95184E-53]
[locus_tag=PMN2A_0357],[protein_id=AAZ57849.1],[gene=None],[protein=exonuclease RecJ],[locus_tag=Syncc8109_1347],[protein_id=AHF63710.1],[gene=recJ],[protein=single-stranded-DNA-specific exonuclease RecJ],[evalue=1.39086E-164]
[locus_tag=PMN2A_0358],[protein_id=AAZ57850.1],[gene=None],[protein=putative membrane protein],[locus_tag=Syncc8109_1350],[protein_id=AHF63713.1],[gene=None],[protein=hypothetical protein],[evalue=4.78511E-36],[locus_tag=Syncc8109_1351],[protein_id=AHF63714.1],[gene=None],[protein=hypothetical protein],[evalue=8.31663E-19]
[locus_tag=PMN2A_0359],[protein_id=AAZ57851.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1351],[protein_id=AHF63714.1],[gene=None],[protein=hypothetical protein],[evalue=2.92065E-31],[locus_tag=Syncc8109_1350],[protein_id=AHF63713.1],[gene=None],[protein=hypothetical protein],[evalue=5.31621E-23]
[locus_tag=PMN2A_0360],[protein_id=AAZ57852.1],[gene=None],[protein=RNA binding S1:Cold shock protein],[locus_tag=Syncc8109_1353],[protein_id=AHF63716.1],[gene=zam],[protein=RNA binding S1],[evalue=0.00000E+00]
[locus_tag=PMN2A_0361],[protein_id=AAZ57853.1],[gene=None],[protein=phenylacrylic acid decarboxylase],[locus_tag=Syncc8109_1354],[protein_id=AHF63717.1],[gene=ubiX],[protein=3-octaprenyl-4-hydroxybenzoate carboxy-lyase],[evalue=4.75945E-95]
[locus_tag=PMN2A_0362],[protein_id=AAZ57854.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_1355],[protein_id=AHF63718.1],[gene=None],[protein=hypothetical protein],[evalue=1.07685E-08]
[locus_tag=PMN2A_0363],[protein_id=AAZ57855.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_1356],[protein_id=AHF63719.1],[gene=None],[protein=hypothetical protein],[evalue=2.65857E-46]
[locus_tag=PMN2A_0364],[protein_id=AAZ57856.1],[gene=None],"[protein=microcin-processing peptidase 2, Unknown type peptidase, MEROPS family U62]",[locus_tag=Syncc8109_1358],[protein_id=AHF63721.1],[gene=tldD],[protein=putative modulator of DNA gyrase; TldD],[evalue=0.00000E+00]
[locus_tag=PMN2A_0365],[protein_id=AAZ57857.1],[gene=None],[protein=possible modulator of DNA gyrase],[locus_tag=Syncc8109_1359],[protein_id=AHF63722.1],[gene=pmbA],[protein=putative modulator of DNA gyrase],[evalue=0.00000E+00],[locus_tag=Syncc8109_1358],[protein_id=AHF63721.1],[gene=tldD],[protein=putative modulator of DNA gyrase; TldD],[evalue=3.55237E-08]
[locus_tag=PMN2A_0366],[protein_id=AAZ57858.1],[gene=None],[protein=methionyl-tRNA formyltransferase],[locus_tag=Syncc8109_1360],[protein_id=AHF63723.1],[gene=fmt],[protein=methionyl-tRNA formyltransferase],[evalue=6.47454E-97],[locus_tag=Syncc8109_1277],[protein_id=AHF63644.1],[gene=purN],[protein=phosphoribosylglycinamide formyltransferase],[evalue=9.22837E-09],[locus_tag=Syncc8109_2741],[protein_id=AHF65047.1],[gene=purU],[protein=formyltetrahydrofolate deformylase],[evalue=3.10719E-07]
[locus_tag=PMN2A_0367],[protein_id=AAZ57859.1],[gene=None],[protein=conserved membrane protein TerC],[locus_tag=Syncc8109_1363],[protein_id=AHF63726.1],[gene=terC],[protein=TerC family protein],[evalue=2.82755E-56]
[locus_tag=PMN2A_0368],[protein_id=AAZ57860.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1364],[protein_id=AHF63727.1],[gene=None],[protein=hypothetical protein],[evalue=1.35226E-33]
[locus_tag=PMN2A_0369],[protein_id=AAZ57861.1],[gene=None],[protein=transcription-repair coupling factor],[locus_tag=Syncc8109_1387],[protein_id=AHF63750.1],[gene=None],[protein=transcription-repair coupling factor],[evalue=0.00000E+00],[locus_tag=Syncc8109_1455],[protein_id=AHF63817.1],[gene=recG],[protein=ATP-dependent DNA helicase RecG],[evalue=2.98712E-70],[locus_tag=Syncc8109_0087],[protein_id=AHF62510.1],[gene=uvrB],"[protein=excinuclease ABC, B subunit]",[evalue=3.60768E-10]
[locus_tag=PMN2A_0371],[protein_id=AAZ57863.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_1702],[protein_id=AHF64058.1],[gene=None],[protein=hypothetical protein],[evalue=2.05828E-53]
[locus_tag=PMN2A_0372],[protein_id=AAZ57864.1],[gene=None],[protein=SAM-dependent methyltransferase],[locus_tag=Syncc8109_1186],[protein_id=AHF63556.1],[gene=None],[protein=hypothetical protein],[evalue=1.28132E-80]
[locus_tag=PMN2A_0373],[protein_id=AAZ57865.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0840],[protein_id=AHF63218.1],[gene=None],[protein=hypothetical protein],[evalue=1.18556E-49]
[locus_tag=PMN2A_0374],[protein_id=AAZ57866.1],[gene=None],[protein=hypothetical protein],[locus_tag=Syncc8109_0841],[protein_id=AHF63219.1],[gene=None],[protein=hypothetical protein],[evalue=1.72208E-41]
[locus_tag=PMN2A_0375],[protein_id=AAZ57867.1],[gene=None],[protein=adenine phosphoribosyltransferase],[locus_tag=Syncc8109_0849],[protein_id=AHF63227.1],[gene=None],[protein=adenine phosphoribosyltransferase],[evalue=1.00726E-51]
[locus_tag=PMN2A_0376],[protein_id=AAZ57868.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=Syncc8109_0850],[protein_id=AHF63228.1],[gene=None],[protein=hypothetical protein],[evalue=7.25560E-17]
[locus_tag=PMN2A_0377],[protein_id=AAZ57869.1],[gene=None],[protein=2-polyprenyl-6-methoxyphenol hydroxylase related enzyme],[locus_tag=Syncc8109_0851],[protein_id=AHF63229.1],[gene=ubiH],[protein=putative 2-octaprenyl-6-methoxyphenol 4-monooxygenase; UbiH],[evalue=9.59886E-89]
[locus_tag=PMN2A_0378],[protein_id=AAZ57870.1],[gene=None],[protein=uncharacterized membrane protein],[locus_tag=Syncc8109_0853],[protein_id=AHF63231.1],[gene=None],[protein=hypothetical protein],[evalue=1.26661E-88]
[locus_tag=PMN2A_0379],[protein_id=AAZ57871.1],[gene=None],[protein=dihydrodipicolinate reductase],[locus_tag=Syncc8109_0854],[protein_id=AHF63232.1],[gene=dapB],[protein=dihydrodipicolinate reductase],[evalue=4.50212E-132]
[locus_tag=PMN2A_0380],[protein_id=AAZ57872.1],[gene=None],[protein=cobaltochelatase CobN subunit],[locus_tag=Syncc8109_0855],[protein_id=AHF63233.1],[gene=chlH],"[protein=Magnesium-chelatase, subunit H]",[evalue=0.00000E+00],[locus_tag=Syncc8109_1301],[protein_id=AHF63668.1],[gene=CobN],"[protein=Cobaltochelatase, CobN subunit]",[evalue=9.33262E-107]
